Time,from_ingress_queue_size,to_ingress_queue_size
1.52555e+06,0,0
1.52569e+06,1,0
1.52569e+06,0,0
1.52593e+06,0,0
1.52607e+06,1,0
1.52607e+06,0,0
1.52631e+06,0,0
1.52645e+06,1,0
1.52645e+06,0,0
1.52669e+06,0,0
1.52683e+06,1,0
1.52684e+06,0,0
1.52707e+06,0,0
1.52722e+06,1,0
1.52722e+06,0,0
1.52745e+06,0,0
1.5276e+06,1,0
1.5276e+06,0,0
1.52784e+06,0,0
1.52798e+06,1,0
1.52798e+06,0,0
1.52822e+06,0,0
1.52836e+06,1,0
1.52836e+06,0,0
1.5286e+06,0,0
1.52874e+06,1,0
1.52874e+06,0,0
1.52898e+06,0,0
1.52912e+06,1,0
1.52912e+06,0,0
1.52936e+06,0,0
1.52951e+06,1,0
1.52951e+06,0,0
1.52974e+06,0,0
1.52989e+06,1,0
1.52989e+06,0,0
1.53012e+06,0,0
1.53027e+06,1,0
1.53027e+06,0,0
1.53051e+06,0,0
1.53065e+06,1,0
1.53065e+06,0,0
1.53089e+06,0,0
1.53103e+06,1,0
1.53103e+06,0,0
1.53127e+06,0,0
1.53141e+06,1,0
1.53141e+06,0,0
1.53165e+06,0,0
1.53179e+06,1,0
1.53179e+06,0,0
1.53203e+06,0,0
1.53218e+06,1,0
1.53218e+06,0,0
1.53241e+06,0,0
1.53256e+06,1,0
1.53256e+06,0,0
1.53279e+06,0,0
1.53294e+06,1,0
1.53294e+06,0,0
1.53318e+06,0,0
1.53332e+06,1,0
1.53332e+06,0,0
1.53356e+06,0,0
1.5337e+06,1,0
1.5337e+06,0,0
1.53394e+06,0,0
1.53408e+06,1,0
1.53408e+06,0,0
1.53432e+06,0,0
1.53446e+06,1,0
1.53446e+06,0,0
1.5347e+06,0,0
1.53485e+06,1,0
1.53485e+06,0,0
1.53508e+06,0,0
1.53523e+06,1,0
1.53523e+06,0,0
1.53546e+06,0,0
1.53561e+06,1,0
1.53561e+06,0,0
1.53585e+06,0,0
1.53599e+06,1,0
1.53599e+06,0,0
1.53623e+06,0,0
1.53637e+06,1,0
1.53637e+06,0,0
1.53661e+06,0,0
1.53675e+06,1,0
1.53675e+06,0,0
1.53699e+06,0,0
1.53713e+06,1,0
1.53714e+06,0,0
1.53737e+06,0,0
1.53752e+06,1,0
1.53752e+06,0,0
1.53775e+06,0,0
1.5379e+06,1,0
1.5379e+06,0,0
1.53814e+06,0,0
1.53828e+06,1,0
1.53828e+06,0,0
1.53852e+06,0,0
1.53866e+06,1,0
1.53866e+06,0,0
1.5389e+06,0,0
1.53904e+06,1,0
1.53904e+06,0,0
1.53928e+06,0,0
1.53942e+06,1,0
1.53942e+06,0,0
1.53966e+06,0,0
1.5398e+06,1,0
1.53981e+06,0,0
1.54004e+06,0,0
1.54019e+06,1,0
1.54019e+06,0,0
1.54042e+06,0,0
1.54057e+06,1,0
1.54057e+06,0,0
1.54081e+06,0,0
1.54095e+06,1,0
1.54095e+06,0,0
1.54119e+06,0,0
1.54133e+06,1,0
1.54133e+06,0,0
1.54157e+06,0,0
1.54171e+06,1,0
1.54171e+06,0,0
1.54195e+06,0,0
1.54209e+06,1,0
1.54209e+06,0,0
1.54233e+06,0,0
1.54248e+06,1,0
1.54248e+06,0,0
1.54271e+06,0,0
1.54286e+06,1,0
1.54286e+06,0,0
1.54309e+06,0,0
1.54324e+06,1,0
1.54324e+06,0,0
1.54348e+06,0,0
1.54362e+06,1,0
1.54362e+06,0,0
1.54386e+06,0,0
1.544e+06,1,0
1.544e+06,0,0
1.54424e+06,0,0
1.54438e+06,1,0
1.54438e+06,0,0
1.54462e+06,0,0
1.54476e+06,1,0
1.54476e+06,0,0
1.545e+06,0,0
1.54515e+06,1,0
1.54515e+06,0,0
1.54538e+06,0,0
1.54553e+06,1,0
1.54553e+06,0,0
1.54576e+06,0,0
1.54591e+06,1,0
1.54591e+06,0,0
1.54615e+06,0,0
1.54629e+06,1,0
1.54629e+06,0,0
1.54653e+06,0,0
1.54667e+06,1,0
1.54667e+06,0,0
1.54691e+06,0,0
1.54705e+06,1,0
1.54705e+06,0,0
1.54729e+06,0,0
1.54743e+06,1,0
1.54743e+06,0,0
1.54767e+06,0,0
1.54782e+06,1,0
1.54782e+06,0,0
1.54805e+06,0,0
1.5482e+06,1,0
1.5482e+06,0,0
1.54843e+06,0,0
1.54858e+06,1,0
1.54858e+06,0,0
1.54882e+06,0,0
1.54896e+06,1,0
1.54896e+06,0,0
1.5492e+06,0,0
1.54934e+06,1,0
1.54934e+06,0,0
1.54958e+06,0,0
1.54972e+06,1,0
1.54972e+06,0,0
1.54996e+06,0,0
1.5501e+06,1,0
1.55011e+06,0,0
1.55034e+06,0,0
1.55049e+06,1,0
1.55049e+06,0,0
1.55072e+06,0,0
1.55087e+06,1,0
1.55087e+06,0,0
1.55111e+06,0,0
1.55125e+06,1,0
1.55125e+06,0,0
1.55149e+06,0,0
1.55163e+06,1,0
1.55163e+06,0,0
1.55187e+06,0,0
1.55201e+06,1,0
1.55201e+06,0,0
1.55225e+06,0,0
1.55239e+06,1,0
1.55239e+06,0,0
1.55263e+06,0,0
1.55277e+06,1,0
1.55278e+06,0,0
1.55301e+06,0,0
1.55316e+06,1,0
1.55316e+06,0,0
1.55339e+06,0,0
1.55354e+06,1,0
1.55354e+06,0,0
1.55378e+06,0,0
1.55392e+06,1,0
1.55392e+06,0,0
1.55416e+06,0,0
1.5543e+06,1,0
1.5543e+06,0,0
1.55454e+06,0,0
1.55468e+06,1,0
1.55468e+06,0,0
1.55492e+06,0,0
1.55506e+06,1,0
1.55506e+06,0,0
1.5553e+06,0,0
1.55545e+06,1,0
1.55545e+06,0,0
1.55568e+06,0,0
1.55583e+06,1,0
1.55583e+06,0,0
1.55606e+06,0,0
1.55621e+06,1,0
1.55621e+06,0,0
1.55645e+06,0,0
1.55659e+06,1,0
1.55659e+06,0,0
1.55683e+06,0,0
1.55697e+06,1,0
1.55697e+06,0,0
1.55721e+06,0,0
1.55735e+06,1,0
1.55735e+06,0,0
1.55759e+06,0,0
1.55773e+06,1,0
1.55773e+06,0,0
1.55797e+06,0,0
1.55812e+06,1,0
1.55812e+06,0,0
1.55835e+06,0,0
1.5585e+06,1,0
1.5585e+06,0,0
1.55873e+06,0,0
1.55888e+06,1,0
1.55888e+06,0,0
1.55912e+06,0,0
1.55926e+06,1,0
1.55926e+06,0,0
1.5595e+06,0,0
1.55964e+06,1,0
1.55964e+06,0,0
1.55988e+06,0,0
1.56002e+06,1,0
1.56002e+06,0,0
1.56026e+06,0,0
1.5604e+06,1,0
1.5604e+06,0,0
1.56064e+06,0,0
1.56079e+06,1,0
1.56079e+06,0,0
1.56102e+06,0,0
1.56117e+06,1,0
1.56117e+06,0,0
1.5614e+06,0,0
1.56155e+06,1,0
1.56155e+06,0,0
1.56179e+06,0,0
1.56193e+06,1,0
1.56193e+06,0,0
1.56217e+06,0,0
1.56231e+06,1,0
1.56231e+06,0,0
1.56255e+06,0,0
1.56269e+06,1,0
1.56269e+06,0,0
1.56293e+06,0,0
1.56307e+06,1,0
1.56308e+06,0,0
1.56331e+06,0,0
1.56346e+06,1,0
1.56346e+06,0,0
1.56369e+06,0,0
1.56384e+06,1,0
1.56384e+06,0,0
1.56408e+06,0,0
1.56422e+06,1,0
1.56422e+06,0,0
1.56446e+06,0,0
1.5646e+06,1,0
1.5646e+06,0,0
1.56484e+06,0,0
1.56498e+06,1,0
1.56498e+06,0,0
1.56522e+06,0,0
1.56536e+06,1,0
1.56536e+06,0,0
1.5656e+06,0,0
1.56574e+06,1,0
1.56575e+06,0,0
1.56598e+06,0,0
1.56613e+06,1,0
1.56613e+06,0,0
1.56636e+06,0,0
1.56651e+06,1,0
1.56651e+06,0,0
1.56675e+06,0,0
1.56689e+06,1,0
1.56689e+06,0,0
1.56713e+06,0,0
1.56727e+06,1,0
1.56727e+06,0,0
1.56751e+06,0,0
1.56765e+06,1,0
1.56765e+06,0,0
1.56789e+06,0,0
1.56803e+06,1,0
1.56803e+06,0,0
1.56827e+06,0,0
1.56841e+06,1,0
1.56842e+06,0,0
1.56865e+06,0,0
1.5688e+06,1,0
1.5688e+06,0,0
1.56903e+06,0,0
1.56918e+06,1,0
1.56918e+06,0,0
1.56942e+06,0,0
1.56956e+06,1,0
1.56956e+06,0,0
1.5698e+06,0,0
1.56994e+06,1,0
1.56994e+06,0,0
1.57018e+06,0,0
1.57032e+06,1,0
1.57032e+06,0,0
1.57056e+06,0,0
1.5707e+06,1,0
1.5707e+06,0,0
1.57094e+06,0,0
1.57109e+06,1,0
1.57109e+06,0,0
1.57132e+06,0,0
1.57147e+06,1,0
1.57147e+06,0,0
1.5717e+06,0,0
1.57185e+06,1,0
1.57185e+06,0,0
1.57209e+06,0,0
1.57223e+06,1,0
1.57223e+06,0,0
1.57247e+06,0,0
1.57261e+06,1,0
1.57261e+06,0,0
1.57285e+06,0,0
1.57299e+06,1,0
1.57299e+06,0,0
1.57323e+06,0,0
1.57337e+06,1,0
1.57337e+06,0,0
1.57361e+06,0,0
1.57376e+06,1,0
1.57376e+06,0,0
1.57399e+06,0,0
1.57414e+06,1,0
1.57414e+06,0,0
1.57437e+06,0,0
1.57452e+06,1,0
1.57452e+06,0,0
1.57476e+06,0,0
1.5749e+06,1,0
1.5749e+06,0,0
1.57514e+06,0,0
1.57528e+06,1,0
1.57528e+06,0,0
1.57552e+06,0,0
1.57566e+06,1,0
1.57566e+06,0,0
1.5759e+06,0,0
1.57604e+06,1,0
1.57605e+06,0,0
1.57628e+06,0,0
1.57643e+06,1,0
1.57643e+06,0,0
1.57666e+06,0,0
1.57681e+06,1,0
1.57681e+06,0,0
1.57705e+06,0,0
1.57719e+06,1,0
1.57719e+06,0,0
1.57743e+06,0,0
1.57757e+06,1,0
1.57757e+06,0,0
1.57781e+06,0,0
1.57795e+06,1,0
1.57795e+06,0,0
1.57819e+06,0,0
1.57833e+06,1,0
1.57833e+06,0,0
1.57857e+06,0,0
1.57871e+06,1,0
1.57872e+06,0,0
1.57895e+06,0,0
1.5791e+06,1,0
1.5791e+06,0,0
1.57933e+06,0,0
1.57948e+06,1,0
1.57948e+06,0,0
1.57972e+06,0,0
1.57986e+06,1,0
1.57986e+06,0,0
1.5801e+06,0,0
1.58024e+06,1,0
1.58024e+06,0,0
1.58048e+06,0,0
1.58062e+06,1,0
1.58062e+06,0,0
1.58086e+06,0,0
1.581e+06,1,0
1.581e+06,0,0
1.58124e+06,0,0
1.58138e+06,1,0
1.58139e+06,0,0
1.58162e+06,0,0
1.58177e+06,1,0
1.58177e+06,0,0
1.582e+06,0,0
1.58215e+06,1,0
1.58215e+06,0,0
1.58239e+06,0,0
1.58253e+06,1,0
1.58253e+06,0,0
1.58277e+06,0,0
1.58291e+06,1,0
1.58291e+06,0,0
1.58315e+06,0,0
1.58329e+06,1,0
1.58329e+06,0,0
1.58353e+06,0,0
1.58367e+06,1,0
1.58367e+06,0,0
1.58391e+06,0,0
1.58406e+06,1,0
1.58406e+06,0,0
1.58429e+06,0,0
1.58444e+06,1,0
1.58444e+06,0,0
1.58467e+06,0,0
1.58482e+06,1,0
1.58482e+06,0,0
1.58506e+06,0,0
1.5852e+06,1,0
1.5852e+06,0,0
1.58544e+06,0,0
1.58558e+06,1,0
1.58558e+06,0,0
1.58582e+06,0,0
1.58596e+06,1,0
1.58596e+06,0,0
1.5862e+06,0,0
1.58634e+06,1,0
1.58634e+06,0,0
1.58658e+06,0,0
1.58673e+06,1,0
1.58673e+06,0,0
1.58696e+06,0,0
1.58711e+06,1,0
1.58711e+06,0,0
1.58734e+06,0,0
1.58749e+06,1,0
1.58749e+06,0,0
1.58773e+06,0,0
1.58787e+06,1,0
1.58787e+06,0,0
1.58811e+06,0,0
1.58825e+06,1,0
1.58825e+06,0,0
1.58849e+06,0,0
1.58863e+06,1,0
1.58863e+06,0,0
1.58887e+06,0,0
1.58901e+06,1,0
1.58902e+06,0,0
1.58925e+06,0,0
1.5894e+06,1,0
1.5894e+06,0,0
1.58963e+06,0,0
1.58978e+06,1,0
1.58978e+06,0,0
1.59002e+06,0,0
1.59016e+06,1,0
1.59016e+06,0,0
1.5904e+06,0,0
1.59054e+06,1,0
1.59054e+06,0,0
1.59078e+06,0,0
1.59092e+06,1,0
1.59092e+06,0,0
1.59116e+06,0,0
1.5913e+06,1,0
1.5913e+06,0,0
1.59154e+06,0,0
1.59168e+06,1,0
1.59169e+06,0,0
1.59192e+06,0,0
1.59207e+06,1,0
1.59207e+06,0,0
1.5923e+06,0,0
1.59245e+06,1,0
1.59245e+06,0,0
1.59269e+06,0,0
1.59283e+06,1,0
1.59283e+06,0,0
1.59307e+06,0,0
1.59321e+06,1,0
1.59321e+06,0,0
1.59345e+06,0,0
1.59359e+06,1,0
1.59359e+06,0,0
1.59383e+06,0,0
1.59397e+06,1,0
1.59397e+06,0,0
1.59421e+06,0,0
1.59435e+06,1,0
1.59436e+06,0,0
1.59459e+06,0,0
1.59474e+06,1,0
1.59474e+06,0,0
1.59497e+06,0,0
1.59512e+06,1,0
1.59512e+06,0,0
1.59536e+06,0,0
1.5955e+06,1,0
1.5955e+06,0,0
1.59574e+06,0,0
1.59588e+06,1,0
1.59588e+06,0,0
1.59612e+06,0,0
1.59626e+06,1,0
1.59626e+06,0,0
1.5965e+06,0,0
1.59664e+06,1,0
1.59664e+06,0,0
1.59688e+06,0,0
1.59703e+06,1,0
1.59703e+06,0,0
1.59726e+06,0,0
1.59741e+06,1,0
1.59741e+06,0,0
1.59764e+06,0,0
1.59779e+06,1,0
1.59779e+06,0,0
1.59803e+06,0,0
1.59817e+06,1,0
1.59817e+06,0,0
1.59841e+06,0,0
1.59855e+06,1,0
1.59855e+06,0,0
1.59879e+06,0,0
1.59893e+06,1,0
1.59893e+06,0,0
1.59917e+06,0,0
1.59931e+06,1,0
1.59931e+06,0,0
1.59955e+06,0,0
1.5997e+06,1,0
1.5997e+06,0,0
1.59993e+06,0,0
1.60008e+06,1,0
1.60008e+06,0,0
1.60031e+06,0,0
1.60046e+06,1,0
1.60046e+06,0,0
1.6007e+06,0,0
1.60084e+06,1,0
1.60084e+06,0,0
1.60108e+06,0,0
1.60122e+06,1,0
1.60122e+06,0,0
1.60146e+06,0,0
1.6016e+06,1,0
1.6016e+06,0,0
1.60184e+06,0,0
1.60198e+06,1,0
1.60199e+06,0,0
1.60222e+06,0,0
1.60237e+06,1,0
1.60237e+06,0,0
1.6026e+06,0,0
1.60275e+06,1,0
1.60275e+06,0,0
1.60299e+06,0,0
1.60313e+06,1,0
1.60313e+06,0,0
1.60337e+06,0,0
1.60351e+06,1,0
1.60351e+06,0,0
1.60375e+06,0,0
1.60389e+06,1,0
1.60389e+06,0,0
1.60413e+06,0,0
1.60427e+06,1,0
1.60427e+06,0,0
1.60451e+06,0,0
1.60465e+06,1,0
1.60466e+06,0,0
1.60489e+06,0,0
1.60504e+06,1,0
1.60504e+06,0,0
1.60527e+06,0,0
1.60542e+06,1,0
1.60542e+06,0,0
1.60566e+06,0,0
1.6058e+06,1,0
1.6058e+06,0,0
1.60604e+06,0,0
1.60618e+06,1,0
1.60618e+06,0,0
1.60642e+06,0,0
1.60656e+06,1,0
1.60656e+06,0,0
1.6068e+06,0,0
1.60694e+06,1,0
1.60694e+06,0,0
1.60718e+06,0,0
1.60732e+06,1,0
1.60733e+06,0,0
1.60756e+06,0,0
1.60771e+06,1,0
1.60771e+06,0,0
1.60794e+06,0,0
1.60809e+06,1,0
1.60809e+06,0,0
1.60833e+06,0,0
1.60847e+06,1,0
1.60847e+06,0,0
1.60871e+06,0,0
1.60885e+06,1,0
1.60885e+06,0,0
1.60909e+06,0,0
1.60923e+06,1,0
1.60923e+06,0,0
1.60947e+06,0,0
1.60961e+06,1,0
1.60961e+06,0,0
1.60985e+06,0,0
1.61e+06,1,0
1.61e+06,0,0
1.61023e+06,0,0
1.61038e+06,1,0
1.61038e+06,0,0
1.61061e+06,0,0
1.61076e+06,1,0
1.61076e+06,0,0
1.611e+06,0,0
1.61114e+06,1,0
1.61114e+06,0,0
1.61138e+06,0,0
1.61152e+06,1,0
1.61152e+06,0,0
1.61176e+06,0,0
1.6119e+06,1,0
1.6119e+06,0,0
1.61214e+06,0,0
1.61228e+06,1,0
1.61228e+06,0,0
1.61252e+06,0,0
1.61267e+06,1,0
1.61267e+06,0,0
1.6129e+06,0,0
1.61305e+06,1,0
1.61305e+06,0,0
1.61328e+06,0,0
1.61343e+06,1,0
1.61343e+06,0,0
1.61367e+06,0,0
1.61381e+06,1,0
1.61381e+06,0,0
1.61405e+06,0,0
1.61419e+06,1,0
1.61419e+06,0,0
1.61443e+06,0,0
1.61457e+06,1,0
1.61457e+06,0,0
1.61481e+06,0,0
1.61495e+06,1,0
1.61496e+06,0,0
1.61519e+06,0,0
1.61534e+06,1,0
1.61534e+06,0,0
1.61557e+06,0,0
1.61572e+06,1,0
1.61572e+06,0,0
1.61596e+06,0,0
1.6161e+06,1,0
1.6161e+06,0,0
1.61634e+06,0,0
1.61648e+06,1,0
1.61648e+06,0,0
1.61672e+06,0,0
1.61686e+06,1,0
1.61686e+06,0,0
1.6171e+06,0,0
1.61724e+06,1,0
1.61724e+06,0,0
1.61748e+06,0,0
1.61762e+06,1,0
1.61763e+06,0,0
1.61786e+06,0,0
1.61801e+06,1,0
1.61801e+06,0,0
1.61824e+06,0,0
1.61839e+06,1,0
1.61839e+06,0,0
1.61863e+06,0,0
1.61877e+06,1,0
1.61877e+06,0,0
1.61901e+06,0,0
1.61915e+06,1,0
1.61915e+06,0,0
1.61939e+06,0,0
1.61953e+06,1,0
1.61953e+06,0,0
1.61977e+06,0,0
1.61991e+06,1,0
1.61991e+06,0,0
1.62015e+06,0,0
1.62029e+06,1,0
1.6203e+06,0,0
1.62053e+06,0,0
1.62068e+06,1,0
1.62068e+06,0,0
1.62091e+06,0,0
1.62106e+06,1,0
1.62106e+06,0,0
1.6213e+06,0,0
1.62144e+06,1,0
1.62144e+06,0,0
1.62168e+06,0,0
1.62182e+06,1,0
1.62182e+06,0,0
1.62206e+06,0,0
1.6222e+06,1,0
1.6222e+06,0,0
1.62244e+06,0,0
1.62258e+06,1,0
1.62258e+06,0,0
1.62282e+06,0,0
1.62297e+06,1,0
1.62297e+06,0,0
1.6232e+06,0,0
1.62335e+06,1,0
1.62335e+06,0,0
1.62358e+06,0,0
1.62373e+06,1,0
1.62373e+06,0,0
1.62397e+06,0,0
1.62411e+06,1,0
1.62411e+06,0,0
1.62435e+06,0,0
1.62449e+06,1,0
1.62449e+06,0,0
1.62473e+06,0,0
1.62487e+06,1,0
1.62487e+06,0,0
1.62511e+06,0,0
1.62525e+06,1,0
1.62525e+06,0,0
1.62549e+06,0,0
1.62564e+06,1,0
1.62564e+06,0,0
1.62587e+06,0,0
1.62602e+06,1,0
1.62602e+06,0,0
1.62625e+06,0,0
1.6264e+06,1,0
1.6264e+06,0,0
1.62664e+06,0,0
1.62678e+06,1,0
1.62678e+06,0,0
1.62702e+06,0,0
1.62716e+06,1,0
1.62716e+06,0,0
1.6274e+06,0,0
1.62754e+06,1,0
1.62754e+06,0,0
1.62778e+06,0,0
1.62792e+06,1,0
1.62792e+06,0,0
1.62816e+06,0,0
1.62831e+06,1,0
1.62831e+06,0,0
1.62854e+06,0,0
1.62869e+06,1,0
1.62869e+06,0,0
1.62892e+06,0,0
1.62907e+06,1,0
1.62907e+06,0,0
1.62931e+06,0,0
1.62945e+06,1,0
1.62945e+06,0,0
1.62969e+06,0,0
1.62983e+06,1,0
1.62983e+06,0,0
1.63007e+06,0,0
1.63021e+06,1,0
1.63021e+06,0,0
1.63045e+06,0,0
1.63059e+06,1,0
1.6306e+06,0,0
1.63083e+06,0,0
1.63098e+06,1,0
1.63098e+06,0,0
1.63121e+06,0,0
1.63136e+06,1,0
1.63136e+06,0,0
1.6316e+06,0,0
1.63174e+06,1,0
1.63174e+06,0,0
1.63198e+06,0,0
1.63212e+06,1,0
1.63212e+06,0,0
1.63236e+06,0,0
1.6325e+06,1,0
1.6325e+06,0,0
1.63274e+06,0,0
1.63288e+06,1,0
1.63288e+06,0,0
1.63312e+06,0,0
1.63326e+06,1,0
1.63327e+06,0,0
1.6335e+06,0,0
1.63365e+06,1,0
1.63365e+06,0,0
1.63388e+06,0,0
1.63403e+06,1,0
1.63403e+06,0,0
1.63427e+06,0,0
1.63441e+06,1,0
1.63441e+06,0,0
1.63465e+06,0,0
1.63479e+06,1,0
1.63479e+06,0,0
1.63503e+06,0,0
1.63517e+06,1,0
1.63517e+06,0,0
1.63541e+06,0,0
1.63555e+06,1,0
1.63555e+06,0,0
1.63579e+06,0,0
1.63594e+06,1,0
1.63594e+06,0,0
1.63617e+06,0,0
1.63632e+06,1,0
1.63632e+06,0,0
1.63655e+06,0,0
1.6367e+06,1,0
1.6367e+06,0,0
1.63694e+06,0,0
1.63708e+06,1,0
1.63708e+06,0,0
1.63732e+06,0,0
1.63746e+06,1,0
1.63746e+06,0,0
1.6377e+06,0,0
1.63784e+06,1,0
1.63784e+06,0,0
1.63808e+06,0,0
1.63822e+06,1,0
1.63822e+06,0,0
1.63846e+06,0,0
1.63861e+06,1,0
1.63861e+06,0,0
1.63884e+06,0,0
1.63899e+06,1,0
1.63899e+06,0,0
1.63922e+06,0,0
1.63937e+06,1,0
1.63937e+06,0,0
1.63961e+06,0,0
1.63975e+06,1,0
1.63975e+06,0,0
1.63999e+06,0,0
1.64013e+06,1,0
1.64013e+06,0,0
1.64037e+06,0,0
1.64051e+06,1,0
1.64051e+06,0,0
1.64075e+06,0,0
1.64089e+06,1,0
1.64089e+06,0,0
1.64113e+06,0,0
1.64128e+06,1,0
1.64128e+06,0,0
1.64151e+06,0,0
1.64166e+06,1,0
1.64166e+06,0,0
1.64189e+06,0,0
1.64204e+06,1,0
1.64204e+06,0,0
1.64228e+06,0,0
1.64242e+06,1,0
1.64242e+06,0,0
1.64266e+06,0,0
1.6428e+06,1,0
1.6428e+06,0,0
1.64304e+06,0,0
1.64318e+06,1,0
1.64318e+06,0,0
1.64342e+06,0,0
1.64356e+06,1,0
1.64357e+06,0,0
1.6438e+06,0,0
1.64395e+06,1,0
1.64395e+06,0,0
1.64418e+06,0,0
1.64433e+06,1,0
1.64433e+06,0,0
1.64457e+06,0,0
1.64471e+06,1,0
1.64471e+06,0,0
1.64495e+06,0,0
1.64509e+06,1,0
1.64509e+06,0,0
1.64533e+06,0,0
1.64547e+06,1,0
1.64547e+06,0,0
1.64571e+06,0,0
1.64585e+06,1,0
1.64585e+06,0,0
1.64609e+06,0,0
1.64623e+06,1,0
1.64624e+06,0,0
1.64647e+06,0,0
1.64662e+06,1,0
1.64662e+06,0,0
1.64685e+06,0,0
1.647e+06,1,0
1.647e+06,0,0
1.64724e+06,0,0
1.64738e+06,1,0
1.64738e+06,0,0
1.64762e+06,0,0
1.64776e+06,1,0
1.64776e+06,0,0
1.648e+06,0,0
1.64814e+06,1,0
1.64814e+06,0,0
1.64838e+06,0,0
1.64852e+06,1,0
1.64852e+06,0,0
1.64876e+06,0,0
1.64891e+06,1,0
1.64891e+06,0,0
1.64914e+06,0,0
1.64929e+06,1,0
1.64929e+06,0,0
1.64952e+06,0,0
1.64967e+06,1,0
1.64967e+06,0,0
1.64991e+06,0,0
1.65005e+06,1,0
1.65005e+06,0,0
1.65029e+06,0,0
1.65043e+06,1,0
1.65043e+06,0,0
1.65067e+06,0,0
1.65081e+06,1,0
1.65081e+06,0,0
1.65105e+06,0,0
1.65119e+06,1,0
1.65119e+06,0,0
1.65143e+06,0,0
1.65158e+06,1,0
1.65158e+06,0,0
1.65181e+06,0,0
1.65196e+06,1,0
1.65196e+06,0,0
1.65219e+06,0,0
1.65234e+06,1,0
1.65234e+06,0,0
1.65258e+06,0,0
1.65272e+06,1,0
1.65272e+06,0,0
1.65296e+06,0,0
1.6531e+06,1,0
1.6531e+06,0,0
1.65334e+06,0,0
1.65348e+06,1,0
1.65348e+06,0,0
1.65372e+06,0,0
1.65386e+06,1,0
1.65386e+06,0,0
1.6541e+06,0,0
1.65425e+06,1,0
1.65425e+06,0,0
1.65448e+06,0,0
1.65463e+06,1,0
1.65463e+06,0,0
1.65486e+06,0,0
1.65501e+06,1,0
1.65501e+06,0,0
1.65525e+06,0,0
1.65539e+06,1,0
1.65539e+06,0,0
1.65563e+06,0,0
1.65577e+06,1,0
1.65577e+06,0,0
1.65601e+06,0,0
1.65615e+06,1,0
1.65615e+06,0,0
1.65639e+06,0,0
1.65653e+06,1,0
1.65654e+06,0,0
1.65677e+06,0,0
1.65692e+06,1,0
1.65692e+06,0,0
1.65715e+06,0,0
1.6573e+06,1,0
1.6573e+06,0,0
1.65754e+06,0,0
1.65768e+06,1,0
1.65768e+06,0,0
1.65792e+06,0,0
1.65806e+06,1,0
1.65806e+06,0,0
1.6583e+06,0,0
1.65844e+06,1,0
1.65844e+06,0,0
1.65868e+06,0,0
1.65882e+06,1,0
1.65882e+06,0,0
1.65906e+06,0,0
1.6592e+06,1,0
1.65921e+06,0,0
1.65944e+06,0,0
1.65959e+06,1,0
1.65959e+06,0,0
1.65982e+06,0,0
1.65997e+06,1,0
1.65997e+06,0,0
1.66021e+06,0,0
1.66035e+06,1,0
1.66035e+06,0,0
1.66059e+06,0,0
1.66073e+06,1,0
1.66073e+06,0,0
1.66097e+06,0,0
1.66111e+06,1,0
1.66111e+06,0,0
1.66135e+06,0,0
1.66149e+06,1,0
1.66149e+06,0,0
1.66173e+06,0,0
1.66188e+06,1,0
1.66188e+06,0,0
1.66211e+06,0,0
1.66226e+06,1,0
1.66226e+06,0,0
1.66249e+06,0,0
1.66264e+06,1,0
1.66264e+06,0,0
1.66288e+06,0,0
1.66302e+06,1,0
1.66302e+06,0,0
1.66326e+06,0,0
1.6634e+06,1,0
1.6634e+06,0,0
1.66364e+06,0,0
1.66378e+06,1,0
1.66378e+06,0,0
1.66402e+06,0,0
1.66416e+06,1,0
1.66416e+06,0,0
1.6644e+06,0,0
1.66455e+06,1,0
1.66455e+06,0,0
1.66478e+06,0,0
1.66493e+06,1,0
1.66493e+06,0,0
1.66516e+06,0,0
1.66531e+06,1,0
1.66531e+06,0,0
1.66555e+06,0,0
1.66569e+06,1,0
1.66569e+06,0,0
1.66593e+06,0,0
1.66607e+06,1,0
1.66607e+06,0,0
1.66631e+06,0,0
1.66645e+06,1,0
1.66645e+06,0,0
1.66669e+06,0,0
1.66683e+06,1,0
1.66683e+06,0,0
1.66707e+06,0,0
1.66722e+06,1,0
1.66722e+06,0,0
1.66745e+06,0,0
1.6676e+06,1,0
1.6676e+06,0,0
1.66783e+06,0,0
1.66798e+06,1,0
1.66798e+06,0,0
1.66822e+06,0,0
1.66836e+06,1,0
1.66836e+06,0,0
1.6686e+06,0,0
1.66874e+06,1,0
1.66874e+06,0,0
1.66898e+06,0,0
1.66912e+06,1,0
1.66912e+06,0,0
1.66936e+06,0,0
1.6695e+06,1,0
1.66951e+06,0,0
1.66974e+06,0,0
1.66989e+06,1,0
1.66989e+06,0,0
1.67012e+06,0,0
1.67027e+06,1,0
1.67027e+06,0,0
1.67051e+06,0,0
1.67065e+06,1,0
1.67065e+06,0,0
1.67089e+06,0,0
1.67103e+06,1,0
1.67103e+06,0,0
1.67127e+06,0,0
1.67141e+06,1,0
1.67141e+06,0,0
1.67165e+06,0,0
1.67179e+06,1,0
1.67179e+06,0,0
1.67203e+06,0,0
1.67217e+06,1,0
1.67218e+06,0,0
1.67241e+06,0,0
1.67256e+06,1,0
1.67256e+06,0,0
1.67279e+06,0,0
1.67294e+06,1,0
1.67294e+06,0,0
1.67318e+06,0,0
1.67332e+06,1,0
1.67332e+06,0,0
1.67356e+06,0,0
