Time,from_ingress_queue_size,to_ingress_queue_size
1.65906e+06,256,0
1.65911e+06,256,0
1.65925e+06,0,0
1.65944e+06,256,0
1.65949e+06,256,0
1.65963e+06,0,0
1.65982e+06,256,0
1.65987e+06,256,0
1.66001e+06,0,0
1.66021e+06,256,0
1.66025e+06,256,0
1.6604e+06,0,0
1.66059e+06,256,0
1.66063e+06,256,0
1.66078e+06,0,0
1.66097e+06,256,0
1.66101e+06,256,0
1.66116e+06,0,0
1.66135e+06,256,0
1.6614e+06,256,0
1.66154e+06,0,0
1.66173e+06,256,0
1.66178e+06,256,0
1.66192e+06,0,0
1.66211e+06,256,0
1.66216e+06,256,0
1.6623e+06,0,0
1.66249e+06,256,0
1.66254e+06,256,0
1.66269e+06,0,0
1.66288e+06,256,0
1.66292e+06,256,0
1.66307e+06,0,0
1.66326e+06,256,0
1.6633e+06,256,0
1.66345e+06,0,0
1.66364e+06,256,0
1.66369e+06,256,0
1.66383e+06,0,0
1.66402e+06,256,0
1.66407e+06,256,0
1.66421e+06,0,0
1.6644e+06,256,0
1.66445e+06,256,0
1.66459e+06,0,0
1.66478e+06,256,0
1.66483e+06,256,0
1.66497e+06,0,0
1.66516e+06,256,0
1.66521e+06,256,0
1.66536e+06,0,0
1.66555e+06,256,0
1.66559e+06,256,0
1.66574e+06,0,0
1.66593e+06,256,0
1.66597e+06,256,0
1.66612e+06,0,0
1.66631e+06,256,0
1.66636e+06,256,0
1.6665e+06,0,0
1.66669e+06,256,0
1.66674e+06,256,0
1.66688e+06,0,0
1.66707e+06,256,0
1.66712e+06,256,0
1.66726e+06,0,0
1.66745e+06,256,0
1.6675e+06,256,0
1.66764e+06,0,0
1.66783e+06,256,0
1.66788e+06,256,0
1.66803e+06,0,0
1.66822e+06,256,0
1.66826e+06,256,0
1.66841e+06,0,0
1.6686e+06,256,0
1.66864e+06,256,0
1.66879e+06,0,0
1.66898e+06,256,0
1.66903e+06,256,0
1.66917e+06,0,0
1.66936e+06,256,0
1.66941e+06,256,0
1.66955e+06,0,0
1.66974e+06,256,0
1.66979e+06,256,0
1.66993e+06,0,0
1.67012e+06,256,0
1.67017e+06,256,0
1.67031e+06,0,0
1.67051e+06,256,0
1.67055e+06,256,0
1.6707e+06,0,0
1.67089e+06,256,0
1.67093e+06,256,0
1.67108e+06,0,0
1.67127e+06,256,0
1.67131e+06,256,0
1.67146e+06,0,0
1.67165e+06,256,0
1.6717e+06,256,0
1.67184e+06,0,0
1.67203e+06,256,0
1.67208e+06,256,0
1.67222e+06,0,0
1.67241e+06,256,0
1.67246e+06,256,0
1.6726e+06,0,0
1.67279e+06,256,0
1.67284e+06,256,0
1.67298e+06,0,0
1.67318e+06,256,0
1.67322e+06,256,0
1.67337e+06,0,0
1.67356e+06,256,0
1.6736e+06,256,0
1.67375e+06,0,0
1.67394e+06,256,0
1.67398e+06,256,0
1.67413e+06,0,0
1.67432e+06,256,0
1.67437e+06,256,0
1.67451e+06,0,0
1.6747e+06,256,0
1.67475e+06,256,0
1.67489e+06,0,0
1.67508e+06,256,0
1.67513e+06,256,0
1.67527e+06,0,0
1.67546e+06,256,0
1.67551e+06,256,0
1.67566e+06,0,0
1.67585e+06,256,0
1.67589e+06,256,0
1.67604e+06,0,0
1.67623e+06,256,0
1.67627e+06,256,0
1.67642e+06,0,0
1.67661e+06,256,0
1.67666e+06,256,0
1.6768e+06,0,0
1.67699e+06,256,0
1.67704e+06,256,0
1.67718e+06,0,0
1.67737e+06,256,0
1.67742e+06,256,0
1.67756e+06,0,0
1.67775e+06,256,0
1.6778e+06,256,0
1.67794e+06,0,0
1.67813e+06,256,0
1.67818e+06,256,0
1.67833e+06,0,0
1.67852e+06,256,0
1.67856e+06,256,0
1.67871e+06,0,0
1.6789e+06,256,0
1.67894e+06,256,0
1.67909e+06,0,0
1.67928e+06,256,0
1.67933e+06,256,0
1.67947e+06,0,0
1.67966e+06,256,0
1.67971e+06,256,0
1.67985e+06,0,0
1.68004e+06,256,0
1.68009e+06,256,0
1.68023e+06,0,0
1.68042e+06,256,0
1.68047e+06,256,0
1.68061e+06,0,0
1.6808e+06,256,0
1.68085e+06,256,0
1.681e+06,0,0
1.68119e+06,256,0
1.68123e+06,256,0
1.68138e+06,0,0
1.68157e+06,256,0
1.68161e+06,256,0
1.68176e+06,0,0
1.68195e+06,256,0
1.682e+06,256,0
1.68214e+06,0,0
1.68233e+06,256,0
1.68238e+06,256,0
1.68252e+06,0,0
1.68271e+06,256,0
1.68276e+06,256,0
1.6829e+06,0,0
1.68309e+06,256,0
1.68314e+06,256,0
1.68328e+06,0,0
1.68348e+06,256,0
1.68352e+06,256,0
1.68367e+06,0,0
1.68386e+06,256,0
1.6839e+06,256,0
1.68405e+06,0,0
1.68424e+06,256,0
1.68428e+06,256,0
1.68443e+06,0,0
1.68462e+06,256,0
1.68467e+06,256,0
1.68481e+06,0,0
1.685e+06,256,0
1.68505e+06,256,0
1.68519e+06,0,0
1.68538e+06,256,0
1.68543e+06,256,0
1.68557e+06,0,0
1.68576e+06,256,0
1.68581e+06,256,0
1.68595e+06,0,0
1.68615e+06,256,0
1.68619e+06,256,0
1.68634e+06,0,0
1.68653e+06,256,0
1.68657e+06,256,0
1.68672e+06,0,0
1.68691e+06,256,0
1.68695e+06,256,0
1.6871e+06,0,0
1.68729e+06,256,0
1.68734e+06,256,0
1.68748e+06,0,0
1.68767e+06,256,0
1.68772e+06,256,0
1.68786e+06,0,0
1.68805e+06,256,0
1.6881e+06,256,0
1.68824e+06,0,0
1.68843e+06,256,0
1.68848e+06,256,0
1.68863e+06,0,0
1.68882e+06,256,0
1.68886e+06,256,0
1.68901e+06,0,0
1.6892e+06,256,0
1.68924e+06,256,0
1.68939e+06,0,0
1.68958e+06,256,0
1.68963e+06,256,0
1.68977e+06,0,0
1.68996e+06,256,0
1.69001e+06,256,0
1.69015e+06,0,0
1.69034e+06,256,0
1.69039e+06,256,0
1.69053e+06,0,0
1.69072e+06,256,0
1.69077e+06,256,0
1.69091e+06,0,0
1.6911e+06,256,0
1.69115e+06,256,0
1.6913e+06,0,0
1.69149e+06,256,0
1.69153e+06,256,0
1.69168e+06,0,0
1.69187e+06,256,0
1.69191e+06,256,0
1.69206e+06,0,0
1.6923e+06,0,0
1.69268e+06,0,0
1.69306e+06,0,0
2e+06,256,0
2e+06,512,0
2e+06,768,0
2e+06,1024,0
2e+06,1280,0
2e+06,1536,0
2.00001e+06,1792,0
2.00001e+06,2048,0
2.00001e+06,2304,0
2.00001e+06,2560,0
2.00001e+06,2816,0
2.00001e+06,3072,0
2.00019e+06,2816,0
2.00038e+06,2560,0
2.00057e+06,2304,0
2.00076e+06,2048,0
2.00095e+06,1792,0
2.00114e+06,1536,0
2.00119e+06,1536,0
2.00134e+06,1280,0
2.00138e+06,1280,256
2.00138e+06,1280,0
2.00153e+06,1024,0
2.00157e+06,1024,256
2.00157e+06,1024,0
2.00172e+06,768,0
2.00176e+06,768,256
2.00176e+06,768,0
2.00191e+06,512,0
2.00195e+06,512,256
2.00196e+06,512,0
2.0021e+06,256,0
2.00214e+06,256,256
2.00215e+06,256,0
2.00229e+06,0,0
2.00234e+06,0,256
2.00234e+06,0,0
2.00253e+06,0,256
2.00253e+06,0,0
2.00272e+06,0,256
2.00272e+06,0,0
2.00291e+06,0,256
2.00291e+06,0,0
2.0031e+06,0,256
2.0031e+06,0,0
2.00329e+06,0,256
2.00329e+06,0,0
2.00457e+06,256,0
2.00477e+06,0,0
2.00496e+06,256,0
2.00515e+06,0,0
2.00534e+06,256,0
2.00553e+06,0,0
2.00572e+06,256,0
2.00577e+06,256,0
2.00591e+06,0,0
2.0061e+06,256,0
2.00615e+06,256,0
2.00629e+06,0,0
2.00648e+06,256,0
2.00653e+06,256,0
2.00667e+06,0,0
2.00691e+06,0,0
2.00724e+06,256,0
2.00729e+06,256,0
2.00744e+06,0,0
2.00763e+06,256,0
2.00767e+06,256,0
2.00782e+06,0,0
2.00801e+06,256,0
2.0082e+06,0,0
2.00839e+06,256,0
2.00844e+06,256,0
2.00858e+06,0,0
2.00877e+06,256,0
2.00882e+06,256,0
2.00896e+06,0,0
2.00915e+06,256,0
2.0092e+06,256,0
2.00934e+06,0,0
2.00953e+06,256,0
2.00958e+06,256,0
2.00972e+06,0,0
2.00992e+06,256,0
2.00996e+06,256,0
2.01011e+06,0,0
2.0103e+06,256,0
2.01034e+06,256,0
2.01049e+06,0,0
2.01068e+06,256,0
2.01072e+06,256,256
2.01073e+06,256,0
2.01087e+06,0,0
2.01106e+06,256,0
2.01111e+06,256,0
2.01125e+06,0,0
2.01149e+06,0,0
2.01182e+06,256,0
2.01187e+06,256,0
2.01201e+06,0,0
2.0122e+06,256,0
2.01225e+06,256,0
2.01239e+06,0,0
2.01258e+06,256,0
2.01277e+06,0,0
2.01296e+06,256,0
2.01301e+06,256,0
2.01315e+06,0,0
2.01335e+06,256,0
2.01339e+06,256,0
2.01354e+06,0,0
2.01373e+06,256,0
2.01377e+06,256,0
2.01392e+06,0,0
2.01411e+06,256,0
2.01415e+06,256,0
2.0143e+06,0,0
2.01449e+06,256,0
2.01454e+06,256,0
2.01468e+06,0,0
2.01487e+06,256,0
2.01492e+06,256,0
2.01506e+06,0,0
2.01525e+06,256,0
2.0153e+06,256,256
2.0153e+06,256,0
2.01545e+06,0,0
2.01564e+06,256,0
2.01568e+06,256,0
2.01583e+06,0,0
2.01606e+06,0,0
2.01639e+06,256,0
2.01645e+06,256,0
2.01659e+06,0,0
2.01678e+06,256,0
2.01683e+06,256,0
2.01697e+06,0,0
2.01716e+06,256,0
2.01716e+06,512,0
2.01735e+06,256,0
2.01754e+06,256,0
2.01759e+06,256,0
2.01773e+06,0,0
2.01792e+06,256,0
2.01797e+06,256,0
2.01811e+06,0,0
2.0183e+06,256,0
2.01835e+06,256,0
2.0185e+06,0,0
2.01854e+06,0,0
2.01869e+06,256,0
2.01873e+06,256,256
2.01873e+06,256,0
2.01888e+06,0,0
2.01907e+06,256,0
2.01911e+06,256,0
2.01926e+06,0,0
2.01945e+06,256,0
2.0195e+06,256,0
2.01964e+06,0,0
2.01983e+06,256,0
2.01988e+06,256,256
2.01988e+06,256,0
2.02002e+06,0,0
2.02021e+06,256,0
2.02026e+06,256,0
2.0204e+06,0,0
2.02064e+06,0,0
2.02097e+06,256,0
2.02102e+06,256,0
2.02116e+06,0,0
2.02135e+06,256,0
2.0214e+06,256,0
2.02154e+06,0,0
2.02173e+06,256,0
2.02192e+06,0,0
2.02211e+06,256,0
2.02216e+06,256,0
2.0223e+06,0,0
2.02249e+06,256,0
2.02254e+06,256,0
2.02269e+06,0,0
2.02288e+06,256,0
2.02292e+06,256,0
2.02307e+06,0,0
2.02326e+06,256,0
2.0233e+06,256,0
2.02345e+06,0,0
2.02364e+06,256,0
2.02369e+06,256,0
2.02383e+06,0,0
2.02402e+06,256,0
2.02407e+06,256,0
2.02421e+06,0,0
2.0244e+06,256,0
2.02445e+06,256,0
2.02459e+06,0,0
2.02478e+06,256,0
2.02483e+06,256,0
2.02497e+06,0,0
2.02517e+06,256,0
2.02521e+06,256,0
2.02536e+06,0,0
2.02555e+06,256,0
2.02559e+06,256,0
2.02574e+06,0,0
2.02593e+06,256,0
2.02597e+06,256,0
2.02612e+06,0,0
2.02631e+06,256,0
2.02636e+06,256,0
2.0265e+06,0,0
2.02669e+06,256,0
2.02674e+06,256,0
2.02688e+06,0,0
2.02707e+06,256,0
2.02712e+06,256,0
2.02726e+06,0,0
2.02745e+06,256,0
2.0275e+06,256,0
2.02764e+06,0,0
2.02784e+06,256,0
2.02788e+06,256,0
2.02803e+06,0,0
2.02822e+06,256,0
2.02826e+06,256,0
2.02841e+06,0,0
2.0286e+06,256,0
2.02864e+06,256,0
2.02879e+06,0,0
2.02898e+06,256,0
2.02903e+06,256,0
2.02917e+06,0,0
2.02936e+06,256,0
2.02941e+06,256,0
2.02955e+06,0,0
2.02974e+06,256,0
2.02979e+06,256,0
2.02993e+06,0,0
2.03012e+06,256,0
2.03017e+06,256,0
2.03032e+06,0,0
2.03051e+06,256,0
2.03055e+06,256,0
2.0307e+06,0,0
2.03089e+06,256,0
2.03093e+06,256,0
2.03108e+06,0,0
2.03127e+06,256,0
2.03132e+06,256,0
2.03146e+06,0,0
2.03165e+06,256,0
2.0317e+06,256,0
2.03184e+06,0,0
2.03203e+06,256,0
2.03208e+06,256,0
2.03222e+06,0,0
2.03241e+06,256,0
2.03246e+06,256,0
2.0326e+06,0,0
2.03279e+06,256,0
2.03284e+06,256,0
2.03299e+06,0,0
2.03318e+06,256,0
2.03322e+06,256,0
2.03337e+06,0,0
2.03356e+06,256,0
2.0336e+06,256,0
2.03375e+06,0,0
2.03394e+06,256,0
2.03399e+06,256,0
2.03413e+06,0,0
2.03432e+06,256,0
2.03437e+06,256,0
2.03451e+06,0,0
2.0347e+06,256,0
2.03475e+06,256,0
2.03489e+06,0,0
2.03508e+06,256,0
2.03513e+06,256,0
2.03527e+06,0,0
2.03546e+06,256,0
2.03551e+06,256,0
2.03566e+06,0,0
2.03585e+06,256,0
2.03589e+06,256,0
2.03604e+06,0,0
2.03623e+06,256,0
2.03627e+06,256,0
2.03642e+06,0,0
2.03661e+06,256,0
2.03666e+06,256,0
2.0368e+06,0,0
2.03699e+06,256,0
2.03704e+06,256,0
2.03718e+06,0,0
2.03737e+06,256,0
2.03742e+06,256,0
2.03756e+06,0,0
2.03775e+06,256,0
2.0378e+06,256,0
2.03794e+06,0,0
2.03814e+06,256,0
2.03818e+06,256,0
2.03833e+06,0,0
2.03852e+06,256,0
2.03856e+06,256,0
2.03871e+06,0,0
2.0389e+06,256,0
2.03894e+06,256,0
2.03909e+06,0,0
2.03928e+06,256,0
2.03933e+06,256,0
2.03947e+06,0,0
2.03966e+06,256,0
2.03971e+06,256,0
2.03985e+06,0,0
2.04004e+06,256,0
2.04009e+06,256,0
2.04023e+06,0,0
2.04042e+06,256,0
2.04047e+06,256,0
2.04061e+06,0,0
2.04081e+06,256,0
2.04085e+06,256,0
2.041e+06,0,0
2.04119e+06,256,0
2.04123e+06,256,0
2.04138e+06,0,0
2.04157e+06,256,0
2.04161e+06,256,0
2.04176e+06,0,0
2.04195e+06,256,0
2.042e+06,256,0
2.04214e+06,0,0
2.04233e+06,256,0
2.04238e+06,256,0
2.04252e+06,0,0
2.04271e+06,256,0
2.04276e+06,256,0
2.0429e+06,0,0
2.04309e+06,256,0
2.04314e+06,256,0
2.04329e+06,0,0
2.04348e+06,256,0
2.04352e+06,256,0
2.04367e+06,0,0
2.04386e+06,256,0
2.0439e+06,256,0
2.04405e+06,0,0
2.04424e+06,256,0
2.04429e+06,256,0
2.04443e+06,0,0
2.04462e+06,256,0
2.04467e+06,256,0
2.04481e+06,0,0
2.045e+06,256,0
2.04505e+06,256,0
2.04519e+06,0,0
2.04538e+06,256,0
2.04543e+06,256,0
2.04557e+06,0,0
2.04576e+06,256,0
2.04581e+06,256,0
2.04596e+06,0,0
2.04615e+06,256,0
2.04619e+06,256,0
2.04634e+06,0,0
2.04653e+06,256,0
2.04657e+06,256,0
2.04672e+06,0,0
2.04691e+06,256,0
2.04696e+06,256,0
2.0471e+06,0,0
2.04729e+06,256,0
2.04734e+06,256,0
2.04748e+06,0,0
2.04767e+06,256,0
2.04772e+06,256,0
2.04786e+06,0,0
2.04805e+06,256,0
2.0481e+06,256,0
2.04824e+06,0,0
2.04843e+06,256,0
2.04848e+06,256,0
2.04863e+06,0,0
2.04882e+06,256,0
2.04886e+06,256,0
2.04901e+06,0,0
2.0492e+06,256,0
2.04924e+06,256,0
2.04939e+06,0,0
2.04958e+06,256,0
2.04963e+06,256,0
2.04977e+06,0,0
2.04996e+06,256,0
2.05001e+06,256,0
2.05015e+06,0,0
2.05034e+06,256,0
2.05039e+06,256,0
2.05053e+06,0,0
2.05072e+06,256,0
2.05077e+06,256,0
2.05091e+06,0,0
2.05111e+06,256,0
2.05115e+06,256,0
2.0513e+06,0,0
2.05149e+06,256,0
2.05153e+06,256,0
2.05168e+06,0,0
2.05187e+06,256,0
2.05191e+06,256,0
2.05206e+06,0,0
2.05225e+06,256,0
2.0523e+06,256,0
2.05244e+06,0,0
2.05263e+06,256,0
2.05268e+06,256,0
2.05282e+06,0,0
2.05301e+06,256,0
2.05306e+06,256,0
2.0532e+06,0,0
2.05339e+06,256,0
2.05344e+06,256,0
2.05358e+06,0,0
2.05378e+06,256,0
2.05382e+06,256,0
2.05397e+06,0,0
2.05416e+06,256,0
2.0542e+06,256,0
2.05435e+06,0,0
2.05454e+06,256,0
2.05458e+06,256,0
2.05473e+06,0,0
2.05492e+06,256,0
2.05497e+06,256,0
2.05511e+06,0,0
2.0553e+06,256,0
2.05535e+06,256,0
2.05549e+06,0,0
2.05568e+06,256,0
2.05573e+06,256,0
2.05587e+06,0,0
2.05606e+06,256,0
2.05611e+06,256,0
2.05626e+06,0,0
2.05645e+06,256,0
2.05649e+06,256,0
2.05664e+06,0,0
2.05683e+06,256,0
2.05687e+06,256,0
2.05702e+06,0,0
2.05721e+06,256,0
2.05726e+06,256,0
2.0574e+06,0,0
2.05759e+06,256,0
2.05764e+06,256,0
2.05778e+06,0,0
2.05797e+06,256,0
2.05802e+06,256,0
2.05816e+06,0,0
2.05835e+06,256,0
2.0584e+06,256,0
2.05854e+06,0,0
2.05873e+06,256,0
2.05878e+06,256,0
2.05893e+06,0,0
2.05912e+06,256,0
2.05916e+06,256,0
2.05931e+06,0,0
2.0595e+06,256,0
2.05954e+06,256,0
2.05969e+06,0,0
2.05988e+06,256,0
2.05993e+06,256,0
2.06007e+06,0,0
2.06026e+06,256,0
2.06031e+06,256,0
2.06045e+06,0,0
2.06064e+06,256,0
2.06069e+06,256,0
2.06083e+06,0,0
2.06102e+06,256,0
2.06107e+06,256,0
2.06121e+06,0,0
2.0614e+06,256,0
2.06145e+06,256,0
2.0616e+06,0,0
2.06179e+06,256,0
2.06183e+06,256,0
2.06198e+06,0,0
2.06217e+06,256,0
2.06221e+06,256,0
2.06236e+06,0,0
2.06255e+06,256,0
2.0626e+06,256,0
2.06274e+06,0,0
2.06293e+06,256,0
2.06298e+06,256,0
2.06312e+06,0,0
2.06331e+06,256,0
2.06336e+06,256,0
2.0635e+06,0,0
2.06369e+06,256,0
2.06374e+06,256,0
2.06388e+06,0,0
2.06408e+06,256,0
2.06412e+06,256,0
2.06427e+06,0,0
2.06446e+06,256,0
2.0645e+06,256,0
2.06465e+06,0,0
2.06484e+06,256,0
2.06488e+06,256,0
2.06503e+06,0,0
2.06522e+06,256,0
2.06527e+06,256,0
2.06541e+06,0,0
2.0656e+06,256,0
2.06565e+06,256,0
2.06579e+06,0,0
2.06598e+06,256,0
2.06603e+06,256,0
2.06617e+06,0,0
2.06636e+06,256,0
2.06641e+06,256,0
2.06655e+06,0,0
2.06675e+06,256,0
2.06679e+06,256,0
2.06694e+06,0,0
2.06713e+06,256,0
2.06717e+06,256,0
2.06732e+06,0,0
2.06751e+06,256,0
2.06755e+06,256,0
2.0677e+06,0,0
2.06789e+06,256,0
2.06794e+06,256,0
2.06808e+06,0,0
2.06827e+06,256,0
2.06832e+06,256,0
2.06846e+06,0,0
2.06865e+06,256,0
2.0687e+06,256,0
2.06884e+06,0,0
2.06903e+06,256,0
2.06908e+06,256,0
2.06922e+06,0,0
2.06942e+06,256,0
2.06946e+06,256,0
2.06961e+06,0,0
2.0698e+06,256,0
2.06984e+06,256,0
2.06999e+06,0,0
2.07018e+06,256,0
2.07022e+06,256,0
2.07037e+06,0,0
2.07056e+06,256,0
2.07061e+06,256,0
2.07075e+06,0,0
2.07094e+06,256,0
2.07099e+06,256,0
2.07113e+06,0,0
2.07132e+06,256,0
2.07137e+06,256,0
2.07151e+06,0,0
2.0717e+06,256,0
2.07175e+06,256,0
2.0719e+06,0,0
2.07209e+06,256,0
2.07213e+06,256,0
2.07228e+06,0,0
2.07247e+06,256,0
2.07251e+06,256,0
2.07266e+06,0,0
2.07285e+06,256,0
2.0729e+06,256,0
2.07304e+06,0,0
2.07323e+06,256,0
2.07328e+06,256,0
2.07342e+06,0,0
2.07361e+06,256,0
2.07366e+06,256,0
2.0738e+06,0,0
2.07399e+06,256,0
2.07404e+06,256,0
2.07418e+06,0,0
2.07437e+06,256,0
2.07442e+06,256,0
2.07457e+06,0,0
2.07476e+06,256,0
2.0748e+06,256,0
2.07495e+06,0,0
2.07514e+06,256,0
2.07518e+06,256,0
2.07533e+06,0,0
2.07552e+06,256,0
2.07557e+06,256,0
2.07571e+06,0,0
2.0759e+06,256,0
2.07595e+06,256,0
2.07609e+06,0,0
2.07628e+06,256,0
2.07633e+06,256,0
2.07647e+06,0,0
2.07666e+06,256,0
2.07671e+06,256,0
2.07685e+06,0,0
2.07705e+06,256,0
2.07709e+06,256,0
2.07724e+06,0,0
2.07743e+06,256,0
2.07747e+06,256,0
2.07762e+06,0,0
2.07781e+06,256,0
2.07785e+06,256,0
2.078e+06,0,0
2.07819e+06,256,0
2.07824e+06,256,0
2.07838e+06,0,0
2.07857e+06,256,0
2.07862e+06,256,0
2.07876e+06,0,0
2.07895e+06,256,0
2.079e+06,256,0
2.07914e+06,0,0
2.07933e+06,256,0
2.07938e+06,256,0
2.07952e+06,0,0
2.07972e+06,256,0
2.07976e+06,256,0
2.07991e+06,0,0
2.0801e+06,256,0
2.08014e+06,256,0
2.08029e+06,0,0
2.08048e+06,256,0
2.08052e+06,256,0
2.08067e+06,0,0
2.08086e+06,256,0
2.08091e+06,256,0
2.08105e+06,0,0
2.08124e+06,256,0
2.08129e+06,256,0
2.08143e+06,0,0
2.08162e+06,256,0
2.08167e+06,256,0
2.08181e+06,0,0
2.082e+06,256,0
2.08205e+06,256,0
2.08219e+06,0,0
2.08239e+06,256,0
2.08243e+06,256,0
2.08258e+06,0,0
2.08277e+06,256,0
2.08281e+06,256,0
2.08296e+06,0,0
2.08315e+06,256,0
2.08319e+06,256,0
2.08334e+06,0,0
2.08353e+06,256,0
2.08358e+06,256,0
2.08372e+06,0,0
2.08391e+06,256,0
2.08396e+06,256,0
2.0841e+06,0,0
2.08429e+06,256,0
2.08434e+06,256,0
2.08448e+06,0,0
2.08467e+06,256,0
2.08472e+06,256,0
2.08487e+06,0,0
2.08506e+06,256,0
2.0851e+06,256,0
2.08525e+06,0,0
2.08544e+06,256,0
2.08548e+06,256,0
2.08563e+06,0,0
2.08582e+06,256,0
2.08587e+06,256,0
2.08601e+06,0,0
2.0862e+06,256,0
2.08625e+06,256,0
2.08639e+06,0,0
2.08658e+06,256,0
2.08663e+06,256,0
2.08677e+06,0,0
2.08696e+06,256,0
2.08701e+06,256,0
2.08715e+06,0,0
2.08734e+06,256,0
2.08739e+06,256,0
2.08754e+06,0,0
2.08773e+06,256,0
2.08777e+06,256,0
2.08792e+06,0,0
2.08811e+06,256,0
2.08815e+06,256,0
2.0883e+06,0,0
2.08849e+06,256,0
2.08854e+06,256,0
2.08868e+06,0,0
2.08887e+06,256,0
2.08892e+06,256,0
2.08906e+06,0,0
2.08925e+06,256,0
2.0893e+06,256,0
2.08944e+06,0,0
2.08963e+06,256,0
2.08968e+06,256,0
2.08982e+06,0,0
2.09002e+06,256,0
2.09006e+06,256,0
2.09021e+06,0,0
2.0904e+06,256,0
2.09044e+06,256,0
2.09059e+06,0,0
2.09078e+06,256,0
2.09082e+06,256,0
2.09097e+06,0,0
2.09116e+06,256,0
2.09121e+06,256,0
2.09135e+06,0,0
2.09154e+06,256,0
2.09159e+06,256,0
2.09173e+06,0,0
2.09192e+06,256,0
2.09197e+06,256,0
2.09211e+06,0,0
2.0923e+06,256,0
2.09235e+06,256,0
2.09249e+06,0,0
2.09269e+06,256,0
2.09273e+06,256,0
2.09288e+06,0,0
2.09307e+06,256,0
2.09311e+06,256,0
2.09326e+06,0,0
2.09345e+06,256,0
2.09349e+06,256,0
2.09364e+06,0,0
2.09383e+06,256,0
2.09388e+06,256,0
2.09402e+06,0,0
2.09421e+06,256,0
2.09426e+06,256,0
2.0944e+06,0,0
2.09459e+06,256,0
2.09464e+06,256,0
2.09478e+06,0,0
2.09497e+06,256,0
2.09502e+06,256,0
2.09516e+06,0,0
2.09536e+06,256,0
2.0954e+06,256,0
2.09555e+06,0,0
2.09574e+06,256,0
2.09578e+06,256,0
2.09593e+06,0,0
2.09612e+06,256,0
2.09616e+06,256,0
2.09631e+06,0,0
2.0965e+06,256,0
2.09655e+06,256,0
2.09669e+06,0,0
2.09688e+06,256,0
2.09693e+06,256,0
2.09707e+06,0,0
2.09726e+06,256,0
2.09731e+06,256,0
2.09745e+06,0,0
2.09764e+06,256,0
2.09769e+06,256,0
2.09784e+06,0,0
2.09803e+06,256,0
2.09807e+06,256,0
2.09822e+06,0,0
2.09841e+06,256,0
2.09845e+06,256,0
2.0986e+06,0,0
2.09879e+06,256,0
2.09884e+06,256,0
2.09898e+06,0,0
2.09917e+06,256,0
2.09922e+06,256,0
2.09936e+06,0,0
2.09955e+06,256,0
2.0996e+06,256,0
2.09974e+06,0,0
2.09993e+06,256,0
2.09998e+06,256,0
2.10012e+06,0,0
2.10031e+06,256,0
2.10036e+06,256,0
2.10051e+06,0,0
2.1007e+06,256,0
2.10074e+06,256,0
2.10089e+06,0,0
2.10108e+06,256,0
2.10112e+06,256,0
2.10127e+06,0,0
2.10146e+06,256,0
2.10151e+06,256,0
2.10165e+06,0,0
2.10184e+06,256,0
2.10189e+06,256,0
2.10203e+06,0,0
2.10222e+06,256,0
2.10227e+06,256,0
2.10241e+06,0,0
2.1026e+06,256,0
2.10265e+06,256,0
2.10279e+06,0,0
2.10299e+06,256,0
2.10303e+06,256,0
2.10318e+06,0,0
2.10337e+06,256,0
2.10341e+06,256,0
2.10356e+06,0,0
2.10375e+06,256,0
2.10379e+06,256,0
2.10394e+06,0,0
2.10413e+06,256,0
2.10418e+06,256,0
2.10432e+06,0,0
2.10451e+06,256,0
2.10456e+06,256,0
2.1047e+06,0,0
2.10489e+06,256,0
2.10494e+06,256,0
2.10508e+06,0,0
2.10527e+06,256,0
2.10532e+06,256,0
2.10546e+06,0,0
2.10566e+06,256,0
2.1057e+06,256,0
2.10585e+06,0,0
2.10604e+06,256,0
2.10608e+06,256,0
2.10623e+06,0,0
2.10642e+06,256,0
2.10646e+06,256,0
2.10661e+06,0,0
2.1068e+06,256,0
2.10685e+06,256,0
2.10699e+06,0,0
2.10718e+06,256,0
2.10723e+06,256,0
2.10737e+06,0,0
2.10756e+06,256,0
2.10761e+06,256,0
2.10775e+06,0,0
2.10794e+06,256,0
2.10799e+06,256,0
2.10813e+06,0,0
2.10833e+06,256,0
2.10837e+06,256,0
2.10852e+06,0,0
2.10871e+06,256,0
2.10875e+06,256,0
2.1089e+06,0,0
2.10909e+06,256,0
2.10913e+06,256,0
2.10928e+06,0,0
2.10947e+06,256,0
2.10952e+06,256,0
2.10966e+06,0,0
2.10985e+06,256,0
2.1099e+06,256,0
2.11004e+06,0,0
2.11023e+06,256,0
2.11028e+06,256,0
2.11042e+06,0,0
2.11061e+06,256,0
2.11066e+06,256,0
2.11081e+06,0,0
2.111e+06,256,0
2.11104e+06,256,0
2.11119e+06,0,0
2.11138e+06,256,0
2.11142e+06,256,0
2.11157e+06,0,0
2.11176e+06,256,0
2.11181e+06,256,0
2.11195e+06,0,0
2.11214e+06,256,0
2.11219e+06,256,0
2.11233e+06,0,0
2.11252e+06,256,0
2.11257e+06,256,0
2.11271e+06,0,0
2.1129e+06,256,0
2.11295e+06,256,0
2.11309e+06,0,0
2.11328e+06,256,0
2.11333e+06,256,0
2.11348e+06,0,0
2.11367e+06,256,0
2.11371e+06,256,0
2.11386e+06,0,0
2.11405e+06,256,0
2.11409e+06,256,0
