Time,from_ingress_queue_size,to_ingress_queue_size
5.12733e+06,0,0
5.12833e+06,0,1
5.12833e+06,0,0
5.13354e+06,1,0
5.13354e+06,0,0
5.13454e+06,0,1
5.13454e+06,0,0
5.13855e+06,1,0
5.13855e+06,0,0
5.13955e+06,0,1
5.13955e+06,0,0
5.14477e+06,1,0
5.14477e+06,0,0
5.14577e+06,0,1
5.14577e+06,0,0
5.14978e+06,1,0
5.14978e+06,0,0
5.15078e+06,0,1
5.15078e+06,0,0
5.156e+06,1,0
5.156e+06,0,0
5.157e+06,0,1
5.157e+06,0,0
5.161e+06,1,0
5.16101e+06,0,0
5.16201e+06,0,1
5.16201e+06,0,0
5.16722e+06,1,0
5.16722e+06,0,0
5.16822e+06,0,1
5.16822e+06,0,0
5.17223e+06,1,0
5.17223e+06,0,0
5.17323e+06,0,1
5.17323e+06,0,0
5.17845e+06,1,0
5.17845e+06,0,0
5.17945e+06,0,1
5.17945e+06,0,0
5.18346e+06,1,0
5.18346e+06,0,0
5.18446e+06,0,1
5.18446e+06,0,0
5.18968e+06,1,0
5.18968e+06,0,0
5.19068e+06,0,1
5.19068e+06,0,0
5.19469e+06,1,0
5.19469e+06,0,0
5.19569e+06,0,1
5.19569e+06,0,0
5.2009e+06,1,0
5.2009e+06,0,0
5.2019e+06,0,1
5.2019e+06,0,0
5.20591e+06,1,0
5.20591e+06,0,0
5.20691e+06,0,1
5.20691e+06,0,0
5.21213e+06,1,0
5.21213e+06,0,0
5.21313e+06,0,1
5.21313e+06,0,0
5.21714e+06,1,0
5.21714e+06,0,0
5.21814e+06,0,1
5.21814e+06,0,0
5.22336e+06,1,0
5.22336e+06,0,0
5.22436e+06,0,1
5.22436e+06,0,0
5.22837e+06,1,0
5.22837e+06,0,0
5.22937e+06,0,1
5.22937e+06,0,0
5.23458e+06,1,0
5.23458e+06,0,0
5.23558e+06,0,1
5.23559e+06,0,0
5.23959e+06,1,0
5.23959e+06,0,0
5.24059e+06,0,1
5.24059e+06,0,0
5.24581e+06,1,0
5.24581e+06,0,0
5.24681e+06,0,1
5.24681e+06,0,0
5.25082e+06,1,0
5.25082e+06,0,0
5.25182e+06,0,1
5.25182e+06,0,0
5.25704e+06,1,0
5.25704e+06,0,0
5.25804e+06,0,1
5.25804e+06,0,0
5.26205e+06,1,0
5.26205e+06,0,0
5.26305e+06,0,1
5.26305e+06,0,0
5.26826e+06,1,0
5.26826e+06,0,0
5.26926e+06,0,1
5.26927e+06,0,0
5.27327e+06,1,0
5.27327e+06,0,0
5.27427e+06,0,1
5.27428e+06,0,0
5.27949e+06,1,0
5.27949e+06,0,0
5.28049e+06,0,1
5.28049e+06,0,0
5.2845e+06,1,0
5.2845e+06,0,0
5.2855e+06,0,1
5.2855e+06,0,0
5.29072e+06,1,0
5.29072e+06,0,0
5.29172e+06,0,1
5.29172e+06,0,0
5.29573e+06,1,0
5.29573e+06,0,0
5.29673e+06,0,1
5.29673e+06,0,0
5.30194e+06,1,0
5.30195e+06,0,0
5.30295e+06,0,1
5.30295e+06,0,0
5.30695e+06,1,0
5.30695e+06,0,0
5.30795e+06,0,1
5.30796e+06,0,0
5.31317e+06,1,0
5.31317e+06,0,0
5.31417e+06,0,1
5.31417e+06,0,0
5.31818e+06,1,0
5.31818e+06,0,0
5.31918e+06,0,1
5.31918e+06,0,0
5.3244e+06,1,0
5.3244e+06,0,0
5.3254e+06,0,1
5.3254e+06,0,0
5.32941e+06,1,0
5.32941e+06,0,0
5.33041e+06,0,1
5.33041e+06,0,0
5.33563e+06,1,0
5.33563e+06,0,0
5.33663e+06,0,1
5.33663e+06,0,0
5.34063e+06,1,0
5.34064e+06,0,0
5.34164e+06,0,1
5.34164e+06,0,0
5.34685e+06,1,0
5.34685e+06,0,0
5.34785e+06,0,1
5.34785e+06,0,0
5.35186e+06,1,0
5.35186e+06,0,0
5.35286e+06,0,1
5.35286e+06,0,0
5.35808e+06,1,0
5.35808e+06,0,0
5.35908e+06,0,1
5.35908e+06,0,0
5.36309e+06,1,0
5.36309e+06,0,0
5.36409e+06,0,1
5.36409e+06,0,0
5.36931e+06,1,0
5.36931e+06,0,0
5.37031e+06,0,1
5.37031e+06,0,0
5.37431e+06,1,0
5.37432e+06,0,0
5.37532e+06,0,1
5.37532e+06,0,0
5.38053e+06,1,0
5.38053e+06,0,0
5.38153e+06,0,1
5.38153e+06,0,0
5.38554e+06,1,0
5.38554e+06,0,0
5.38654e+06,0,1
5.38654e+06,0,0
5.39176e+06,1,0
5.39176e+06,0,0
5.39276e+06,0,1
5.39276e+06,0,0
5.39677e+06,1,0
5.39677e+06,0,0
5.39777e+06,0,1
5.39777e+06,0,0
5.40299e+06,1,0
5.40299e+06,0,0
5.40399e+06,0,1
5.40399e+06,0,0
5.408e+06,1,0
5.408e+06,0,0
5.409e+06,0,1
5.409e+06,0,0
5.41421e+06,1,0
5.41421e+06,0,0
5.41521e+06,0,1
5.41521e+06,0,0
5.41922e+06,1,0
5.41922e+06,0,0
5.42022e+06,0,1
5.42022e+06,0,0
5.42544e+06,1,0
5.42544e+06,0,0
5.42644e+06,0,1
5.42644e+06,0,0
5.43045e+06,1,0
5.43045e+06,0,0
5.43145e+06,0,1
5.43145e+06,0,0
5.43667e+06,1,0
5.43667e+06,0,0
5.43767e+06,0,1
5.43767e+06,0,0
5.44168e+06,1,0
5.44168e+06,0,0
5.44268e+06,0,1
5.44268e+06,0,0
5.44789e+06,1,0
5.44789e+06,0,0
5.44889e+06,0,1
5.4489e+06,0,0
5.4529e+06,1,0
5.4529e+06,0,0
5.4539e+06,0,1
5.4539e+06,0,0
5.45912e+06,1,0
5.45912e+06,0,0
5.46012e+06,0,1
5.46012e+06,0,0
5.46413e+06,1,0
5.46413e+06,0,0
5.46513e+06,0,1
5.46513e+06,0,0
5.47035e+06,1,0
5.47035e+06,0,0
5.47135e+06,0,1
5.47135e+06,0,0
5.47536e+06,1,0
5.47536e+06,0,0
5.47636e+06,0,1
5.47636e+06,0,0
5.48157e+06,1,0
5.48157e+06,0,0
5.48257e+06,0,1
5.48258e+06,0,0
5.48658e+06,1,0
5.48658e+06,0,0
5.48758e+06,0,1
5.48758e+06,0,0
5.4928e+06,1,0
5.4928e+06,0,0
5.4938e+06,0,1
5.4938e+06,0,0
5.49781e+06,1,0
5.49781e+06,0,0
5.49881e+06,0,1
5.49881e+06,0,0
5.50403e+06,1,0
5.50403e+06,0,0
5.50503e+06,0,1
5.50503e+06,0,0
5.50904e+06,1,0
5.50904e+06,0,0
5.51004e+06,0,1
5.51004e+06,0,0
5.51525e+06,1,0
5.51526e+06,0,0
5.51626e+06,0,1
5.51626e+06,0,0
5.52026e+06,1,0
5.52026e+06,0,0
5.52126e+06,0,1
5.52127e+06,0,0
5.52648e+06,1,0
5.52648e+06,0,0
5.52748e+06,0,1
5.52748e+06,0,0
5.53149e+06,1,0
5.53149e+06,0,0
5.53249e+06,0,1
5.53249e+06,0,0
5.53771e+06,1,0
5.53771e+06,0,0
5.53871e+06,0,1
5.53871e+06,0,0
5.54272e+06,1,0
5.54272e+06,0,0
5.54372e+06,0,1
5.54372e+06,0,0
5.54894e+06,1,0
5.54894e+06,0,0
5.54994e+06,0,1
5.54994e+06,0,0
5.55394e+06,1,0
5.55394e+06,0,0
5.55494e+06,0,1
5.55495e+06,0,0
5.56016e+06,1,0
5.56016e+06,0,0
5.56116e+06,0,1
5.56116e+06,0,0
5.56517e+06,1,0
5.56517e+06,0,0
5.56617e+06,0,1
5.56617e+06,0,0
5.57139e+06,1,0
5.57139e+06,0,0
5.57239e+06,0,1
5.57239e+06,0,0
5.5764e+06,1,0
5.5764e+06,0,0
5.5774e+06,0,1
5.5774e+06,0,0
5.58262e+06,1,0
5.58262e+06,0,0
5.58362e+06,0,1
5.58362e+06,0,0
5.58762e+06,1,0
5.58763e+06,0,0
5.58863e+06,0,1
5.58863e+06,0,0
5.59384e+06,1,0
5.59384e+06,0,0
5.59484e+06,0,1
5.59484e+06,0,0
5.59885e+06,1,0
5.59885e+06,0,0
5.59985e+06,0,1
5.59985e+06,0,0
5.60507e+06,1,0
5.60507e+06,0,0
5.60607e+06,0,1
5.60607e+06,0,0
5.61008e+06,1,0
5.61008e+06,0,0
5.61108e+06,0,1
5.61108e+06,0,0
5.6163e+06,1,0
5.6163e+06,0,0
5.6173e+06,0,1
5.6173e+06,0,0
5.62131e+06,1,0
5.62131e+06,0,0
5.62231e+06,0,1
5.62231e+06,0,0
5.62752e+06,1,0
5.62752e+06,0,0
5.62852e+06,0,1
5.62852e+06,0,0
5.63253e+06,1,0
5.63253e+06,0,0
5.63353e+06,0,1
5.63353e+06,0,0
5.63875e+06,1,0
5.63875e+06,0,0
5.63975e+06,0,1
5.63975e+06,0,0
5.64376e+06,1,0
5.64376e+06,0,0
5.64476e+06,0,1
5.64476e+06,0,0
5.64998e+06,1,0
5.64998e+06,0,0
5.65098e+06,0,1
5.65098e+06,0,0
5.65499e+06,1,0
5.65499e+06,0,0
5.65599e+06,0,1
5.65599e+06,0,0
5.6612e+06,1,0
5.6612e+06,0,0
5.6622e+06,0,1
5.66221e+06,0,0
5.66621e+06,1,0
5.66621e+06,0,0
5.66721e+06,0,1
5.66721e+06,0,0
5.67243e+06,1,0
5.67243e+06,0,0
5.67343e+06,0,1
5.67343e+06,0,0
5.67744e+06,1,0
5.67744e+06,0,0
5.67844e+06,0,1
5.67844e+06,0,0
5.68366e+06,1,0
5.68366e+06,0,0
5.68466e+06,0,1
5.68466e+06,0,0
5.68867e+06,1,0
5.68867e+06,0,0
5.68967e+06,0,1
5.68967e+06,0,0
5.69488e+06,1,0
5.69488e+06,0,0
5.69588e+06,0,1
5.69589e+06,0,0
5.69989e+06,1,0
5.69989e+06,0,0
5.70089e+06,0,1
5.70089e+06,0,0
5.70611e+06,1,0
5.70611e+06,0,0
5.70711e+06,0,1
5.70711e+06,0,0
5.71112e+06,1,0
5.71112e+06,0,0
5.71212e+06,0,1
5.71212e+06,0,0
5.71734e+06,1,0
5.71734e+06,0,0
5.71834e+06,0,1
5.71834e+06,0,0
5.72235e+06,1,0
5.72235e+06,0,0
5.72335e+06,0,1
5.72335e+06,0,0
5.72856e+06,1,0
5.72857e+06,0,0
5.72957e+06,0,1
5.72957e+06,0,0
5.73357e+06,1,0
5.73357e+06,0,0
5.73457e+06,0,1
5.73458e+06,0,0
5.73979e+06,1,0
5.73979e+06,0,0
5.74079e+06,0,1
5.74079e+06,0,0
5.7448e+06,1,0
5.7448e+06,0,0
5.7458e+06,0,1
5.7458e+06,0,0
5.75102e+06,1,0
5.75102e+06,0,0
5.75202e+06,0,1
5.75202e+06,0,0
5.75603e+06,1,0
5.75603e+06,0,0
5.75703e+06,0,1
5.75703e+06,0,0
5.76225e+06,1,0
5.76225e+06,0,0
5.76325e+06,0,1
5.76325e+06,0,0
5.76725e+06,1,0
5.76725e+06,0,0
5.76825e+06,0,1
5.76826e+06,0,0
5.77347e+06,1,0
5.77347e+06,0,0
5.77447e+06,0,1
5.77447e+06,0,0
5.77848e+06,1,0
5.77848e+06,0,0
5.77948e+06,0,1
5.77948e+06,0,0
5.7847e+06,1,0
5.7847e+06,0,0
5.7857e+06,0,1
5.7857e+06,0,0
5.78971e+06,1,0
5.78971e+06,0,0
5.79071e+06,0,1
5.79071e+06,0,0
5.79593e+06,1,0
5.79593e+06,0,0
5.79693e+06,0,1
5.79693e+06,0,0
5.80093e+06,1,0
5.80094e+06,0,0
5.80194e+06,0,1
5.80194e+06,0,0
5.80715e+06,1,0
5.80715e+06,0,0
5.80815e+06,0,1
5.80815e+06,0,0
5.81216e+06,1,0
5.81216e+06,0,0
5.81316e+06,0,1
5.81316e+06,0,0
5.81838e+06,1,0
5.81838e+06,0,0
5.81938e+06,0,1
5.81938e+06,0,0
5.82339e+06,1,0
5.82339e+06,0,0
5.82439e+06,0,1
5.82439e+06,0,0
5.82961e+06,1,0
5.82961e+06,0,0
5.83061e+06,0,1
5.83061e+06,0,0
5.83462e+06,1,0
5.83462e+06,0,0
5.83562e+06,0,1
5.83562e+06,0,0
5.84083e+06,1,0
5.84083e+06,0,0
5.84183e+06,0,1
5.84183e+06,0,0
5.84584e+06,1,0
5.84584e+06,0,0
5.84684e+06,0,1
5.84684e+06,0,0
5.85206e+06,1,0
5.85206e+06,0,0
5.85306e+06,0,1
5.85306e+06,0,0
5.85707e+06,1,0
5.85707e+06,0,0
5.85807e+06,0,1
5.85807e+06,0,0
5.86329e+06,1,0
5.86329e+06,0,0
5.86429e+06,0,1
5.86429e+06,0,0
5.8683e+06,1,0
5.8683e+06,0,0
5.8693e+06,0,1
5.8693e+06,0,0
5.87451e+06,1,0
5.87451e+06,0,0
5.87551e+06,0,1
5.87552e+06,0,0
5.87952e+06,1,0
5.87952e+06,0,0
5.88052e+06,0,1
5.88052e+06,0,0
5.88574e+06,1,0
5.88574e+06,0,0
5.88674e+06,0,1
5.88674e+06,0,0
5.89075e+06,1,0
5.89075e+06,0,0
5.89175e+06,0,1
5.89175e+06,0,0
5.89697e+06,1,0
5.89697e+06,0,0
5.89797e+06,0,1
5.89797e+06,0,0
5.90198e+06,1,0
5.90198e+06,0,0
5.90298e+06,0,1
5.90298e+06,0,0
5.90819e+06,1,0
5.90819e+06,0,0
5.90919e+06,0,1
5.9092e+06,0,0
5.9132e+06,1,0
5.9132e+06,0,0
5.9142e+06,0,1
5.9142e+06,0,0
5.91942e+06,1,0
5.91942e+06,0,0
5.92042e+06,0,1
5.92042e+06,0,0
5.92443e+06,1,0
5.92443e+06,0,0
5.92543e+06,0,1
5.92543e+06,0,0
5.93065e+06,1,0
5.93065e+06,0,0
5.93165e+06,0,1
5.93165e+06,0,0
5.93566e+06,1,0
5.93566e+06,0,0
5.93666e+06,0,1
5.93666e+06,0,0
5.94187e+06,1,0
5.94188e+06,0,0
5.94288e+06,0,1
5.94288e+06,0,0
5.94688e+06,1,0
5.94688e+06,0,0
5.94788e+06,0,1
5.94789e+06,0,0
5.9531e+06,1,0
5.9531e+06,0,0
5.9541e+06,0,1
5.9541e+06,0,0
5.95811e+06,1,0
5.95811e+06,0,0
5.95911e+06,0,1
5.95911e+06,0,0
5.96433e+06,1,0
5.96433e+06,0,0
5.96533e+06,0,1
5.96533e+06,0,0
5.96934e+06,1,0
5.96934e+06,0,0
5.97034e+06,0,1
5.97034e+06,0,0
5.97555e+06,1,0
5.97556e+06,0,0
5.97656e+06,0,1
5.97656e+06,0,0
5.98056e+06,1,0
5.98056e+06,0,0
5.98156e+06,0,1
5.98157e+06,0,0
5.98678e+06,1,0
5.98678e+06,0,0
5.98778e+06,0,1
5.98778e+06,0,0
5.99179e+06,1,0
5.99179e+06,0,0
5.99279e+06,0,1
5.99279e+06,0,0
5.99801e+06,1,0
5.99801e+06,0,0
5.99901e+06,0,1
5.99901e+06,0,0
6.00302e+06,1,0
6.00302e+06,0,0
6.00402e+06,0,1
6.00402e+06,0,0
6.00924e+06,1,0
6.00924e+06,0,0
6.01024e+06,0,1
6.01024e+06,0,0
6.01424e+06,1,0
6.01425e+06,0,0
6.01525e+06,0,1
6.01525e+06,0,0
6.02046e+06,1,0
6.02046e+06,0,0
6.02146e+06,0,1
6.02146e+06,0,0
6.02547e+06,1,0
6.02547e+06,0,0
6.02647e+06,0,1
6.02647e+06,0,0
6.03169e+06,1,0
6.03169e+06,0,0
6.03269e+06,0,1
6.03269e+06,0,0
6.0367e+06,1,0
6.0367e+06,0,0
6.0377e+06,0,1
6.0377e+06,0,0
6.04292e+06,1,0
6.04292e+06,0,0
6.04392e+06,0,1
6.04392e+06,0,0
6.04793e+06,1,0
6.04793e+06,0,0
6.04893e+06,0,1
6.04893e+06,0,0
6.05414e+06,1,0
6.05414e+06,0,0
6.05514e+06,0,1
6.05514e+06,0,0
6.05915e+06,1,0
6.05915e+06,0,0
6.06015e+06,0,1
6.06015e+06,0,0
6.06537e+06,1,0
6.06537e+06,0,0
6.06637e+06,0,1
6.06637e+06,0,0
6.07038e+06,1,0
6.07038e+06,0,0
6.07138e+06,0,1
6.07138e+06,0,0
6.0766e+06,1,0
6.0766e+06,0,0
6.0776e+06,0,1
6.0776e+06,0,0
6.08161e+06,1,0
6.08161e+06,0,0
6.08261e+06,0,1
6.08261e+06,0,0
6.08782e+06,1,0
6.08782e+06,0,0
6.08882e+06,0,1
6.08883e+06,0,0
6.09283e+06,1,0
6.09283e+06,0,0
6.09383e+06,0,1
6.09383e+06,0,0
6.09905e+06,1,0
6.09905e+06,0,0
6.10005e+06,0,1
6.10005e+06,0,0
6.10406e+06,1,0
6.10406e+06,0,0
6.10506e+06,0,1
6.10506e+06,0,0
6.11028e+06,1,0
6.11028e+06,0,0
6.11128e+06,0,1
6.11128e+06,0,0
6.11529e+06,1,0
6.11529e+06,0,0
6.11629e+06,0,1
6.11629e+06,0,0
6.1215e+06,1,0
6.1215e+06,0,0
6.1225e+06,0,1
6.12251e+06,0,0
6.12651e+06,1,0
6.12651e+06,0,0
6.12751e+06,0,1
6.12751e+06,0,0
6.13273e+06,1,0
6.13273e+06,0,0
6.13373e+06,0,1
6.13373e+06,0,0
6.13774e+06,1,0
6.13774e+06,0,0
6.13874e+06,0,1
6.13874e+06,0,0
6.14396e+06,1,0
6.14396e+06,0,0
6.14496e+06,0,1
6.14496e+06,0,0
6.14897e+06,1,0
6.14897e+06,0,0
6.14997e+06,0,1
6.14997e+06,0,0
6.15518e+06,1,0
6.15519e+06,0,0
6.15619e+06,0,1
6.15619e+06,0,0
6.16019e+06,1,0
6.16019e+06,0,0
6.16119e+06,0,1
6.1612e+06,0,0
6.16641e+06,1,0
6.16641e+06,0,0
6.16741e+06,0,1
6.16741e+06,0,0
6.17142e+06,1,0
6.17142e+06,0,0
6.17242e+06,0,1
6.17242e+06,0,0
6.17764e+06,1,0
6.17764e+06,0,0
6.17864e+06,0,1
6.17864e+06,0,0
6.18265e+06,1,0
6.18265e+06,0,0
6.18365e+06,0,1
6.18365e+06,0,0
6.18886e+06,1,0
6.18887e+06,0,0
6.18987e+06,0,1
6.18987e+06,0,0
6.19387e+06,1,0
6.19387e+06,0,0
6.19487e+06,0,1
6.19488e+06,0,0
6.20009e+06,1,0
6.20009e+06,0,0
6.20109e+06,0,1
6.20109e+06,0,0
6.2051e+06,1,0
6.2051e+06,0,0
6.2061e+06,0,1
6.2061e+06,0,0
6.21132e+06,1,0
6.21132e+06,0,0
6.21232e+06,0,1
6.21232e+06,0,0
6.21633e+06,1,0
6.21633e+06,0,0
6.21733e+06,0,1
6.21733e+06,0,0
6.22255e+06,1,0
6.22255e+06,0,0
6.22355e+06,0,1
6.22355e+06,0,0
6.22755e+06,1,0
6.22756e+06,0,0
6.22856e+06,0,1
6.22856e+06,0,0
6.23377e+06,1,0
6.23377e+06,0,0
6.23477e+06,0,1
6.23477e+06,0,0
6.23878e+06,1,0
6.23878e+06,0,0
6.23978e+06,0,1
6.23978e+06,0,0
6.245e+06,1,0
6.245e+06,0,0
6.246e+06,0,1
6.246e+06,0,0
6.25001e+06,1,0
6.25001e+06,0,0
6.25101e+06,0,1
6.25101e+06,0,0
6.25623e+06,1,0
6.25623e+06,0,0
6.25723e+06,0,1
6.25723e+06,0,0
6.26124e+06,1,0
6.26124e+06,0,0
6.26224e+06,0,1
6.26224e+06,0,0
6.26745e+06,1,0
6.26745e+06,0,0
6.26845e+06,0,1
6.26845e+06,0,0
6.27246e+06,1,0
6.27246e+06,0,0
6.27346e+06,0,1
6.27346e+06,0,0
6.27868e+06,1,0
6.27868e+06,0,0
6.27968e+06,0,1
6.27968e+06,0,0
6.28369e+06,1,0
6.28369e+06,0,0
6.28469e+06,0,1
6.28469e+06,0,0
6.28991e+06,1,0
6.28991e+06,0,0
6.29091e+06,0,1
6.29091e+06,0,0
6.29492e+06,1,0
6.29492e+06,0,0
6.29592e+06,0,1
6.29592e+06,0,0
6.30113e+06,1,0
6.30113e+06,0,0
6.30213e+06,0,1
6.30214e+06,0,0
6.30614e+06,1,0
6.30614e+06,0,0
6.30714e+06,0,1
6.30714e+06,0,0
6.31236e+06,1,0
6.31236e+06,0,0
6.31336e+06,0,1
6.31336e+06,0,0
6.31737e+06,1,0
6.31737e+06,0,0
6.31837e+06,0,1
6.31837e+06,0,0
6.32359e+06,1,0
6.32359e+06,0,0
6.32459e+06,0,1
6.32459e+06,0,0
6.3286e+06,1,0
6.3286e+06,0,0
6.3296e+06,0,1
6.3296e+06,0,0
6.33481e+06,1,0
6.33481e+06,0,0
6.33581e+06,0,1
6.33582e+06,0,0
6.33982e+06,1,0
6.33982e+06,0,0
6.34082e+06,0,1
6.34082e+06,0,0
6.34604e+06,1,0
6.34604e+06,0,0
6.34704e+06,0,1
6.34704e+06,0,0
6.35105e+06,1,0
6.35105e+06,0,0
6.35205e+06,0,1
6.35205e+06,0,0
6.35727e+06,1,0
6.35727e+06,0,0
6.35827e+06,0,1
6.35827e+06,0,0
6.36228e+06,1,0
6.36228e+06,0,0
6.36328e+06,0,1
6.36328e+06,0,0
6.36849e+06,1,0
6.3685e+06,0,0
6.3695e+06,0,1
6.3695e+06,0,0
6.3735e+06,1,0
6.3735e+06,0,0
6.3745e+06,0,1
6.37451e+06,0,0
6.37972e+06,1,0
6.37972e+06,0,0
6.38072e+06,0,1
6.38072e+06,0,0
6.38473e+06,1,0
6.38473e+06,0,0
6.38573e+06,0,1
6.38573e+06,0,0
6.39095e+06,1,0
6.39095e+06,0,0
6.39195e+06,0,1
6.39195e+06,0,0
6.39596e+06,1,0
6.39596e+06,0,0
6.39696e+06,0,1
6.39696e+06,0,0
6.40217e+06,1,0
6.40218e+06,0,0
6.40318e+06,0,1
6.40318e+06,0,0
6.40718e+06,1,0
6.40718e+06,0,0
6.40818e+06,0,1
6.40819e+06,0,0
6.4134e+06,1,0
6.4134e+06,0,0
6.4144e+06,0,1
6.4144e+06,0,0
6.41841e+06,1,0
6.41841e+06,0,0
6.41941e+06,0,1
6.41941e+06,0,0
6.42463e+06,1,0
6.42463e+06,0,0
6.42563e+06,0,1
6.42563e+06,0,0
6.42964e+06,1,0
6.42964e+06,0,0
6.43064e+06,0,1
6.43064e+06,0,0
6.43586e+06,1,0
6.43586e+06,0,0
6.43686e+06,0,1
6.43686e+06,0,0
6.44086e+06,1,0
6.44087e+06,0,0
6.44187e+06,0,1
6.44187e+06,0,0
6.44708e+06,1,0
6.44708e+06,0,0
6.44808e+06,0,1
6.44808e+06,0,0
6.45209e+06,1,0
6.45209e+06,0,0
6.45309e+06,0,1
6.45309e+06,0,0
6.45831e+06,1,0
6.45831e+06,0,0
6.45931e+06,0,1
6.45931e+06,0,0
6.46332e+06,1,0
6.46332e+06,0,0
6.46432e+06,0,1
6.46432e+06,0,0
6.46954e+06,1,0
6.46954e+06,0,0
6.47054e+06,0,1
6.47054e+06,0,0
6.47454e+06,1,0
6.47455e+06,0,0
6.47555e+06,0,1
6.47555e+06,0,0
6.48076e+06,1,0
6.48076e+06,0,0
6.48176e+06,0,1
6.48176e+06,0,0
6.48577e+06,1,0
6.48577e+06,0,0
6.48677e+06,0,1
6.48677e+06,0,0
6.49199e+06,1,0
6.49199e+06,0,0
6.49299e+06,0,1
6.49299e+06,0,0
6.497e+06,1,0
6.497e+06,0,0
6.498e+06,0,1
6.498e+06,0,0
6.50322e+06,1,0
6.50322e+06,0,0
6.50422e+06,0,1
6.50422e+06,0,0
6.50823e+06,1,0
6.50823e+06,0,0
6.50923e+06,0,1
6.50923e+06,0,0
6.51444e+06,1,0
6.51444e+06,0,0
6.51544e+06,0,1
6.51544e+06,0,0
6.51945e+06,1,0
6.51945e+06,0,0
6.52045e+06,0,1
6.52045e+06,0,0
6.52567e+06,1,0
6.52567e+06,0,0
6.52667e+06,0,1
6.52667e+06,0,0
6.53068e+06,1,0
6.53068e+06,0,0
6.53168e+06,0,1
6.53168e+06,0,0
6.5369e+06,1,0
6.5369e+06,0,0
6.5379e+06,0,1
6.5379e+06,0,0
6.54191e+06,1,0
6.54191e+06,0,0
6.54291e+06,0,1
6.54291e+06,0,0
6.54812e+06,1,0
6.54812e+06,0,0
6.54912e+06,0,1
6.54913e+06,0,0
6.55313e+06,1,0
6.55313e+06,0,0
6.55413e+06,0,1
6.55413e+06,0,0
6.55935e+06,1,0
6.55935e+06,0,0
6.56035e+06,0,1
6.56035e+06,0,0
6.56436e+06,1,0
6.56436e+06,0,0
6.56536e+06,0,1
6.56536e+06,0,0
6.57058e+06,1,0
6.57058e+06,0,0
6.57158e+06,0,1
6.57158e+06,0,0
6.57559e+06,1,0
6.57559e+06,0,0
6.57659e+06,0,1
6.57659e+06,0,0
6.5818e+06,1,0
6.5818e+06,0,0
6.5828e+06,0,1
6.58281e+06,0,0
6.58681e+06,1,0
6.58681e+06,0,0
6.58781e+06,0,1
6.58782e+06,0,0
6.59303e+06,1,0
6.59303e+06,0,0
6.59403e+06,0,1
6.59403e+06,0,0
6.59804e+06,1,0
6.59804e+06,0,0
6.59904e+06,0,1
6.59904e+06,0,0
6.60426e+06,1,0
6.60426e+06,0,0
6.60526e+06,0,1
6.60526e+06,0,0
6.60927e+06,1,0
6.60927e+06,0,0
6.61027e+06,0,1
6.61027e+06,0,0
6.61548e+06,1,0
6.61549e+06,0,0
6.61649e+06,0,1
6.61649e+06,0,0
6.62049e+06,1,0
6.62049e+06,0,0
6.62149e+06,0,1
6.6215e+06,0,0
6.62671e+06,1,0
6.62671e+06,0,0
6.62771e+06,0,1
6.62771e+06,0,0
6.63172e+06,1,0
6.63172e+06,0,0
6.63272e+06,0,1
6.63272e+06,0,0
6.63794e+06,1,0
6.63794e+06,0,0
6.63894e+06,0,1
6.63894e+06,0,0
6.64295e+06,1,0
6.64295e+06,0,0
6.64395e+06,0,1
6.64395e+06,0,0
6.64917e+06,1,0
6.64917e+06,0,0
6.65017e+06,0,1
6.65017e+06,0,0
6.65417e+06,1,0
6.65418e+06,0,0
6.65518e+06,0,1
6.65518e+06,0,0
6.66039e+06,1,0
6.66039e+06,0,0
6.66139e+06,0,1
6.66139e+06,0,0
6.6654e+06,1,0
6.6654e+06,0,0
6.6664e+06,0,1
6.6664e+06,0,0
6.67162e+06,1,0
6.67162e+06,0,0
6.67262e+06,0,1
6.67262e+06,0,0
6.67663e+06,1,0
6.67663e+06,0,0
6.67763e+06,0,1
6.67763e+06,0,0
6.68285e+06,1,0
6.68285e+06,0,0
6.68385e+06,0,1
6.68385e+06,0,0
6.68785e+06,1,0
6.68786e+06,0,0
6.68886e+06,0,1
6.68886e+06,0,0
6.69407e+06,1,0
6.69407e+06,0,0
6.69507e+06,0,1
6.69507e+06,0,0
6.69908e+06,1,0
6.69908e+06,0,0
6.70008e+06,0,1
6.70008e+06,0,0
6.7053e+06,1,0
6.7053e+06,0,0
6.7063e+06,0,1
6.7063e+06,0,0
6.71031e+06,1,0
6.71031e+06,0,0
6.71131e+06,0,1
6.71131e+06,0,0
6.71653e+06,1,0
6.71653e+06,0,0
6.71753e+06,0,1
6.71753e+06,0,0
6.72154e+06,1,0
6.72154e+06,0,0
6.72254e+06,0,1
6.72254e+06,0,0
6.72775e+06,1,0
6.72775e+06,0,0
6.72875e+06,0,1
6.72875e+06,0,0
6.73276e+06,1,0
6.73276e+06,0,0
6.73376e+06,0,1
6.73376e+06,0,0
6.73898e+06,1,0
6.73898e+06,0,0
6.73998e+06,0,1
6.73998e+06,0,0
6.74399e+06,1,0
6.74399e+06,0,0
6.74499e+06,0,1
6.74499e+06,0,0
6.75021e+06,1,0
6.75021e+06,0,0
6.75121e+06,0,1
6.75121e+06,0,0
6.75522e+06,1,0
6.75522e+06,0,0
6.75622e+06,0,1
6.75622e+06,0,0
6.76143e+06,1,0
6.76143e+06,0,0
6.76243e+06,0,1
